3.616094562103269823e+02, 2.630439310344827391e+03
3.619870223500821567e+02, 2.540046206896551666e+03
3.623645459419338408e+02, 2.598801724137931160e+03
3.627420269795925947e+02, 2.560384655172413659e+03
3.631194654567688076e+02, 2.589762413793103406e+03
3.634968613671729827e+02, 2.637218793103448206e+03
3.638742147045155662e+02, 2.592022241379310344e+03
3.642515254625070042e+02, 2.634958965517241268e+03
3.646287936348578000e+02, 2.571683793103448352e+03
3.650060192152783429e+02, 2.625919655172413968e+03
3.653832021974793065e+02, 2.605581206896551521e+03
3.657603425751709096e+02, 2.686934999999999945e+03
3.661374403420637691e+02, 2.639478620689655145e+03
3.665144954918682743e+02, 2.653037586206896776e+03
3.668915080182948714e+02, 2.580723103448275651e+03
3.672684779150541772e+02, 2.689194827586206884e+03
3.676454051758564106e+02, 2.653037586206896776e+03
3.680222897944123019e+02, 2.650777758620689838e+03
3.683991317644321839e+02, 2.603321379310345037e+03
3.687759310796265595e+02, 2.639478620689655145e+03
3.691526877337057613e+02, 2.648517931034482899e+03
3.695294017203805197e+02, 2.643998275862069022e+03
3.699060730333609968e+02, 2.657557241379310199e+03
3.702827016663579229e+02, 2.596541896551724221e+03
3.706592876130815739e+02, 2.714052931034482754e+03
3.710358308672425096e+02, 2.682415344827586068e+03
3.714123314225511763e+02, 2.657557241379310199e+03
3.717887892727180770e+02, 2.700493965517241577e+03
3.721652044114536011e+02, 2.711793103448275815e+03
3.725415768324681949e+02, 2.716312758620689692e+03
3.729179065294724182e+02, 2.646258103448275961e+03
3.732941934961767743e+02, 2.646258103448275961e+03
3.736704377262915386e+02, 2.641738448275862083e+03
3.740466392135273850e+02, 2.632699137931034329e+03
3.744227979515947027e+02, 2.648517931034482899e+03
3.747989139342038811e+02, 2.587502586206896467e+03
3.751749871550654802e+02, 2.632699137931034329e+03
3.755510176078899462e+02, 2.711793103448275815e+03
3.759270052863876685e+02, 2.662076896551724076e+03
3.763029501842692071e+02, 2.714052931034482754e+03
3.766788522952449512e+02, 2.684675172413793007e+03
3.770547116130255176e+02, 2.729871724137930869e+03
3.774305281313211822e+02, 2.709533275862068876e+03
3.778063018438425615e+02, 2.775068275862069186e+03
3.781820327442999883e+02, 2.797666551724138117e+03
3.785577208264040223e+02, 2.754729827586206738e+03
3.789333660838651099e+02, 2.822524655172413986e+03
3.793089685103936972e+02, 2.804446034482758478e+03
3.796845280997002305e+02, 2.808965689655172355e+03
3.800600448454953266e+02, 2.793146896551724240e+03
3.804355187414892043e+02, 2.822524655172413986e+03
3.808109497813924804e+02, 2.766028965517241431e+03
3.811863379589156580e+02, 2.752469999999999800e+03
3.815616832677690695e+02, 2.777328103448275670e+03
3.819369857016632750e+02, 2.885799827586206902e+03
3.823122452543087775e+02, 2.775068275862069186e+03
3.826874619194159095e+02, 2.759249482758620616e+03
3.830626356906952310e+02, 2.752469999999999800e+03
3.834377665618571314e+02, 2.734391379310344746e+03
3.838128545266122273e+02, 2.716312758620689692e+03
3.841878995786707947e+02, 2.732131551724137807e+03
3.845629017117435069e+02, 2.761509310344827554e+03
3.849378609195406398e+02, 2.725352068965517446e+03
3.853127771957728100e+02, 2.829304137931034347e+03
3.856876505341504071e+02, 2.784107586206896485e+03
3.860624809283838204e+02, 2.815745172413793171e+03
3.864372683721836097e+02, 2.892579310344827718e+03
3.868120128592602782e+02, 2.869981034482758787e+03
3.871867143833242153e+02, 2.836083620689655163e+03
3.875613729380858672e+02, 2.840603275862069040e+03
3.879359885172558506e+02, 2.851902413793103278e+03
3.883105611145444414e+02, 2.872240862068965725e+03
3.886850907236621993e+02, 2.879020344827586086e+03
3.890595773383195706e+02, 2.912917758620689710e+03
3.894340209522271152e+02, 2.919697241379310526e+03
3.898084215590950521e+02, 2.888059655172413841e+03
3.901827791526341684e+02, 2.917437413793103588e+03
3.905570937265546831e+02, 2.937775862068965580e+03
3.909313652745671561e+02, 3.005570689655172373e+03
3.913055937903820904e+02, 3.021389482758620488e+03
3.916797792677098755e+02, 3.001051034482758496e+03
3.920539217002610144e+02, 3.048507413793103296e+03
3.924280210817459533e+02, 3.120821896551723967e+03
3.928020774058751954e+02, 3.105003103448275851e+03
3.931760906663591868e+02, 3.050767241379310235e+03
3.935500608569083738e+02, 2.962633965517241450e+03
3.939239879712332595e+02, 2.874500689655172209e+03
3.942978720030442332e+02, 2.860941724137931033e+03
3.946717129460518549e+02, 2.797666551724138117e+03
3.950455107939665709e+02, 2.892579310344827718e+03
3.954192655404987704e+02, 3.043987758620689874e+03
3.957929771793590703e+02, 3.116302241379310544e+03
3.961666457042577463e+02, 3.050767241379310235e+03
3.965402711089054719e+02, 3.086924482758620798e+03
3.969138533870124661e+02, 3.175057758620689583e+03
3.972873925322894024e+02, 3.039468103448275997e+03
3.976608885384467271e+02, 2.958114310344827572e+03
3.980343413991947727e+02, 2.924216896551723949e+03
3.984077511082440992e+02, 3.109522758620689729e+03
3.987811176593051528e+02, 3.213474827586207084e+03
3.991544410460884365e+02, 3.358103793103448425e+03
3.995277212623043397e+02, 3.380702068965517356e+03
3.999009583016634224e+02, 3.538889999999999873e+03
4.002741521578760739e+02, 3.500472931034482826e+03
4.006473028246527974e+02, 3.593125862068965489e+03
4.010204102957040391e+02, 3.660920689655172282e+03
4.013934745647403020e+02, 3.699337758620689783e+03
4.017664956254719755e+02, 3.769392413793103515e+03
4.021394734716096195e+02, 3.778431724137930814e+03
4.025124080968636235e+02, 3.855265862068965362e+03
4.028852994949444337e+02, 3.857525689655172300e+03
4.032581476595627237e+02, 3.864305172413793116e+03
4.036309525844286554e+02, 3.884643620689655108e+03
4.040037142632529026e+02, 3.911761551724137917e+03
4.043764326897458545e+02, 3.895942758620689801e+03
4.047491078576180144e+02, 3.965997413793103533e+03
4.051217397605797714e+02, 3.950178620689654963e+03
4.054943283923417425e+02, 3.880123965517241231e+03
4.058668737466142034e+02, 3.952438448275861901e+03
4.062393758171077707e+02, 3.925320517241379093e+03
4.066118345975328339e+02, 3.956958103448275779e+03
4.069842500815998960e+02, 3.907241896551724039e+03
4.073566222630194034e+02, 3.909501724137930978e+03
4.077289511355017453e+02, 3.972776896551724349e+03
4.081012366927575954e+02, 4.017973448275862211e+03
4.084734789284972294e+02, 3.988595689655172464e+03
4.088456778364310935e+02, 4.022493103448276088e+03
4.092178334102698614e+02, 4.121925517241379566e+03
4.095899456437238086e+02, 4.234916896551723767e+03
4.099620145305034384e+02, 4.185200689655172027e+03
4.103340400643193107e+02, 4.153563103448275797e+03
4.107060222388818147e+02, 4.160342586206896158e+03
4.110779610479013400e+02, 4.232657068965517283e+03
4.114498564850885032e+02, 4.212318620689655290e+03
4.118217085441536938e+02, 4.191980172413793298e+03
4.121935172188073579e+02, 4.388585172413792861e+03
4.125652825027599988e+02, 4.429262068965516846e+03
4.129370043897221194e+02, 4.415703103448276124e+03
4.133086828734041092e+02, 4.431521896551724240e+03
4.136803179475164711e+02, 4.463159482758620470e+03
4.140519096057696515e+02, 4.483497931034482463e+03
4.144234578418740966e+02, 4.481238103448275979e+03
4.147949626495403663e+02, 4.447340689655172355e+03
4.151664240224788500e+02, 4.542253448275861956e+03
4.155378419543999939e+02, 4.539993620689655472e+03
4.159092164390143580e+02, 4.580670517241379457e+03
4.162805474700322748e+02, 4.503836379310344455e+03
4.166518350411643041e+02, 4.512875689655172209e+03
4.170230791461208355e+02, 4.700441379310344928e+03
4.173942797786124856e+02, 4.736598620689655036e+03
4.177654369323495871e+02, 4.594229482758621089e+03
4.181365506010426998e+02, 4.659764482758620943e+03
4.185076207784021562e+02, 4.718520000000000437e+03
4.188786474581385164e+02, 4.648465344827585795e+03
4.192496306339622834e+02, 4.743378103448276306e+03
4.196205702995837896e+02, 4.637166206896551557e+03
4.199914664487136520e+02, 4.673323448275861665e+03
4.203623190750622030e+02, 4.738858448275862429e+03
4.207331281723400025e+02, 4.695921724137931051e+03
4.211038937342574400e+02, 4.725299482758620798e+03
4.214746157545251322e+02, 4.702701206896551412e+03
4.218452942268533548e+02, 4.829251551724138153e+03
4.222159291449526677e+02, 4.881227586206896376e+03
4.225865205025334603e+02, 4.971620689655172100e+03
4.229570682933064063e+02, 4.883487413793103769e+03
4.233275725109817245e+02, 4.899306206896551885e+03
4.236980331492700316e+02, 4.817952413793103005e+03
4.240684502018817170e+02, 4.784055000000000291e+03
4.244388236625272270e+02, 4.874448103448276015e+03
4.248091535249171216e+02, 4.994218965517241486e+03
4.251794397827618468e+02, 4.910605344827586123e+03
4.255496824297719058e+02, 4.960321551724137862e+03
4.259198814596575744e+02, 4.976140344827585977e+03
4.262900368661294692e+02, 4.980659999999999854e+03
4.266601486428980934e+02, 4.813432758620690038e+03
4.270302167836737794e+02, 5.075572758620689456e+03
4.274002412821671442e+02, 4.906085689655172246e+03
4.277702221320884632e+02, 4.967101034482758223e+03
4.281401593271484103e+02, 4.878967758620689892e+03
4.285100528610573178e+02, 4.944502758620689747e+03
4.288799027275257458e+02, 4.971620689655172100e+03
4.292497089202640268e+02, 4.937723275862069386e+03
4.296194714329827775e+02, 4.840550689655172391e+03
4.299891902593923305e+02, 4.838290862068965907e+03
4.303588653932031889e+02, 4.829251551724138153e+03
4.307284968281259125e+02, 4.815692586206896522e+03
4.310980845578707772e+02, 4.560332068965517465e+03
4.314676285761484564e+02, 4.596489310344827572e+03
4.318371288766693397e+02, 4.768236206896552176e+03
4.322065854531438731e+02, 4.759196896551724421e+03
4.325759982992825030e+02, 4.860889137931034384e+03
4.329453674087956756e+02, 5.125288965517241195e+03
4.333146927753939508e+02, 5.346752068965517537e+03
4.336839743927877180e+02, 5.278957241379310290e+03
4.340532122546875371e+02, 5.337712758620689783e+03
4.344224063548037407e+02, 5.394208448275861883e+03
4.347915566868468886e+02, 5.466522931034483008e+03
4.351606632445273704e+02, 5.328673448275862029e+03
4.355297260215557458e+02, 5.335452931034482390e+03
4.358987450116424043e+02, 5.500420344827586632e+03
4.362677202084979058e+02, 5.529798103448275469e+03
4.366366516058325828e+02, 5.651828793103448334e+03
4.370055391973569954e+02, 5.767079999999999927e+03
4.373743829767815896e+02, 5.758040689655172173e+03
4.377431829378168118e+02, 5.830355172413793298e+03
4.381119390741731650e+02, 5.891370517241379275e+03
4.384806513795610385e+02, 5.771599655172413804e+03
4.388493198476909356e+02, 5.864252586206896922e+03
4.392179444722734161e+02, 5.715103965517241704e+03
4.395865252470188693e+02, 5.642789482758620579e+03
4.399550621656377416e+02, 5.737702241379310180e+03
4.403235552218404791e+02, 5.726403103448275942e+03
4.406920044093376418e+02, 5.810016724137931305e+03
4.410604097218395623e+02, 5.821315862068965544e+03
4.414287711530569140e+02, 5.988543103448276270e+03
4.417970886966999160e+02, 6.130912241379310217e+03
4.421653623464791849e+02, 6.191927586206896194e+03
4.425335920961051102e+02, 6.252942931034483081e+03
4.429017779392883085e+02, 6.257462586206896958e+03
4.432699198697390557e+02, 6.322997586206896813e+03
4.436380178811679116e+02, 6.273281379310345073e+03
4.440060719672853224e+02, 6.298139482758620943e+03
4.443740821218017913e+02, 6.560279482758620361e+03
4.447420483384277077e+02, 6.449547931034482644e+03
4.451099706108735745e+02, 6.526382068965517647e+03
4.454778489328498949e+02, 6.537681206896551885e+03
4.458456832980671152e+02, 6.578358103448275870e+03
4.462134737002356815e+02, 6.528641896551724130e+03
4.465812201330660969e+02, 6.562539310344827754e+03
4.469489225902686940e+02, 6.465366724137930760e+03
4.473165810655541463e+02, 6.535421379310344491e+03
4.476841955526327865e+02, 6.673270862068965471e+03
4.480517660452151176e+02, 6.747845172413793080e+03
4.484192925370116427e+02, 6.881175000000000182e+03
4.487867750217326943e+02, 6.797561379310344819e+03
4.491542134930888324e+02, 6.835978448275862320e+03
4.495216079447906168e+02, 6.793041724137930942e+03
4.498889583705483233e+02, 6.924111724137930651e+03
4.502562647640725686e+02, 6.901513448275862174e+03
4.506235271190737421e+02, 6.994166379310344382e+03
4.509907454292622901e+02, 7.100378275862069131e+03
4.513579196883487157e+02, 7.285684137931034456e+03
4.517250498900435218e+02, 7.224668793103448479e+03
4.520921360280570980e+02, 7.294723448275862211e+03
4.524591780960999472e+02, 7.174952586206896740e+03
4.528261760878825726e+02, 7.231448275862068840e+03
4.531931299971154203e+02, 7.143314999999999600e+03
4.535600398175089367e+02, 7.059701379310345146e+03
4.539269055427735111e+02, 7.093598793103447861e+03
4.542937271666197603e+02, 7.183991896551724494e+03
4.546605046827580736e+02, 7.129756034482758878e+03
4.550272380848988973e+02, 7.231448275862068840e+03
4.553939273667527345e+02, 7.084559482758621016e+03
4.557605725220300315e+02, 7.093598793103447861e+03
4.561271735444412343e+02, 7.260826034482758587e+03
4.564937304276969030e+02, 7.319581551724138080e+03
4.568602431655074270e+02, 7.509407068965517283e+03
4.572267117515832524e+02, 7.287943965517240940e+03
4.575931361796348256e+02, 7.432572931034483190e+03
4.579595164433727632e+02, 7.597540344827586523e+03
4.583258525365073410e+02, 7.513926724137931160e+03
4.586921444527491758e+02, 7.382856724137931451e+03
4.590583921858086569e+02, 7.448391724137931305e+03
4.594245957293962306e+02, 7.430313103448275797e+03
4.597907550772223999e+02, 7.421273793103448043e+03
4.601568702229976111e+02, 7.430313103448275797e+03
4.605229411604323673e+02, 7.468730172413793298e+03
4.608889678832371146e+02, 7.491328448275861774e+03
4.612549503851222994e+02, 7.608839482758620761e+03
4.616208886597984247e+02, 7.866459827586207211e+03
4.619867827009758798e+02, 7.785106034482758332e+03
4.623526325023652817e+02, 7.909396551724137680e+03
4.627184380576769058e+02, 7.929734999999999673e+03
4.630841993606213691e+02, 7.983970862068965289e+03
4.634499164049091178e+02, 7.959112758620689419e+03
4.638155891842504843e+02, 7.904876896551723803e+03
4.641812176923560855e+02, 7.979451206896551412e+03
4.645468019229363676e+02, 7.986230689655172682e+03
4.649123418697016632e+02, 7.886798275862069204e+03
4.652778375263625890e+02, 7.886798275862069204e+03
4.656432888866295912e+02, 7.873239310344827572e+03
4.660086959442130592e+02, 7.925215344827585795e+03
4.663740586928235530e+02, 7.977191379310344928e+03
4.667393771261714051e+02, 7.981711034482758805e+03
4.671046512379672322e+02, 7.936514482758620943e+03
4.674698810219213669e+02, 7.952333275862069058e+03
4.678350664717444261e+02, 8.020128103448276306e+03
4.682002075811466852e+02, 8.112781034482758514e+03
4.685653043438388181e+02, 7.925215344827585795e+03
4.689303567535311004e+02, 8.200914310344827754e+03
4.692953648039340919e+02, 8.191875000000000000e+03
4.696603284887582959e+02, 8.356842413793103333e+03
4.700252478017141016e+02, 8.189615172413793516e+03
4.703901227365120690e+02, 8.381700517241379202e+03
4.707549532868625306e+02, 8.203174137931035148e+03
4.711197394464759896e+02, 8.320685172413792316e+03
4.714844812090630626e+02, 8.234811724137931378e+03
4.718491785683340254e+02, 8.517290172413793698e+03
4.722138315179994379e+02, 8.560226896551723257e+03
4.725784400517696895e+02, 8.781690000000000509e+03
4.729430041633553401e+02, 8.781690000000000509e+03
4.733075238464668359e+02, 8.811067758620689347e+03
4.736719990948145664e+02, 8.795248965517241231e+03
4.740364299021090915e+02, 8.991853965517240795e+03
4.744008162620608573e+02, 8.953436896551724203e+03
4.747651581683801965e+02, 9.116144482758620143e+03
4.751294556147778394e+02, 9.222356379310343982e+03
4.754937085949640050e+02, 9.172640172413792243e+03
4.758579171026492531e+02, 9.344387068965517756e+03
4.762220811315440869e+02, 9.301450344827586378e+03
4.765862006753590094e+02, 9.540992068965517319e+03
4.769502757278043532e+02, 9.595227931034482026e+03
4.773143062825906213e+02, 9.647203965517241159e+03
4.776782923334283169e+02, 9.507094655172413695e+03
4.780422338740278860e+02, 9.696920172413792898e+03
4.784061308980998319e+02, 9.812171379310344491e+03
4.787699833993545440e+02, 1.011950793103448268e+04
4.791337913715025820e+02, 1.028673517241379341e+04
4.794975548082543355e+02, 1.038390775862068949e+04
4.798612737033203075e+02, 1.024379844827586203e+04
4.802249480504109442e+02, 1.023249931034482688e+04
4.805885778432367488e+02, 1.044944275862068935e+04
4.809521630755081105e+02, 1.074999982758620718e+04
4.813157037409355894e+02, 1.075903913793103493e+04
4.816791998332295748e+02, 1.099180137931034551e+04
4.820426513461005698e+02, 1.090818775862069015e+04
4.824060582732591342e+02, 1.100762017241379363e+04
4.827694206084154871e+02, 1.109123379310344899e+04
4.831327383452803019e+02, 1.128105931034482819e+04
4.834960114775639681e+02, 1.128783879310344855e+04
4.838592399989769888e+02, 1.111609189655172486e+04
4.842224239032297533e+02, 1.131495672413793181e+04
4.845855631840328215e+02, 1.127879948275862080e+04
4.849486578350966397e+02, 1.164941120689655145e+04
4.853117078501316541e+02, 1.163133258620689594e+04
4.856747132228483110e+02, 1.175788293103448268e+04
4.860376739469571135e+02, 1.159517534482758674e+04
4.864005900161685076e+02, 1.133755500000000029e+04
4.867634614241929398e+02, 1.103473810344827507e+04
4.871262881647409131e+02, 1.087655017241379392e+04
4.874890702315229305e+02, 1.101665948275862138e+04
4.878518076182492678e+02, 1.109349362068965456e+04
4.882145003186306553e+02, 1.159291551724137935e+04
4.885771483263773689e+02, 1.174432396551724196e+04
4.889397516351999684e+02, 1.192737000000000080e+04
4.893023102388088432e+02, 1.205618017241379312e+04
4.896648241309146101e+02, 1.238837482758620718e+04
4.900272933052274880e+02, 1.253752344827586239e+04
4.903897177554581504e+02, 1.275446689655172486e+04
4.907520974753170435e+02, 1.308440172413793152e+04
4.911144324585145569e+02, 1.334428189655172355e+04
4.914767226987610798e+02, 1.333750241379310319e+04
4.918389681897672858e+02, 1.322677086206896638e+04
4.922011689252435076e+02, 1.321773155172413863e+04
4.925633248989003050e+02, 1.340077758620689565e+04
4.929254361044480106e+02, 1.317479482758620725e+04
4.932875025355971275e+02, 1.355444586206896565e+04
4.936495241860582723e+02, 1.369907482758620608e+04
4.940115010495417209e+02, 1.395217551724137957e+04
4.943734331197580332e+02, 1.365839793103448210e+04
4.947353203904175984e+02, 1.404256862068965529e+04
4.950971628552309767e+02, 1.406516689655172377e+04
4.954589605079086141e+02, 1.436346413793103420e+04
4.958207133421609569e+02, 1.442673931034482848e+04
4.961824213516983946e+02, 1.454651017241379304e+04
4.965440845302315438e+02, 1.460752551724137993e+04
4.969057028714707371e+02, 1.464594258620689652e+04
4.972672763691265345e+02, 1.442447948275862109e+04
4.976288050169093253e+02, 1.454651017241379304e+04
4.979902888085296695e+02, 1.499621586206896609e+04
4.983517277376980132e+02, 1.486288603448275899e+04
4.987131217981246891e+02, 1.481090999999999985e+04
4.990744709835203139e+02, 1.469565879310344826e+04
4.994357752875953338e+02, 1.506853034482758630e+04
4.997970347040601382e+02, 1.485384672413793123e+04
5.001582492266252302e+02, 1.520863965517241377e+04
5.005194188490010561e+02, 1.530807206896551725e+04
5.008805435648981188e+02, 1.503463293103448268e+04
5.012416233680269784e+02, 1.523349775862068964e+04
5.016026582520978536e+02, 1.476571344827586290e+04
5.019636482108214750e+02, 1.494649965517241435e+04
5.023245932379080614e+02, 1.497813724137931058e+04
5.026854933270682864e+02, 1.506401068965517152e+04
5.030463484720125393e+02, 1.497813724137931058e+04
5.034071586664512097e+02, 1.510016793103448254e+04
5.037679239040948573e+02, 1.541202413793103369e+04
5.041286441786539285e+02, 1.531937120689655239e+04
5.044893194838389263e+02, 1.550693689655172420e+04
5.048499498133602401e+02, 1.542784293103448363e+04
5.052105351609283730e+02, 1.521315931034482674e+04
5.055710755202537712e+02, 1.569902224137931080e+04
5.059315708850469377e+02, 1.578941534482758652e+04
5.062920212490183189e+02, 1.601765793103448232e+04
5.066524266058783610e+02, 1.636341155172413710e+04
5.070127869493375670e+02, 1.644476534482758507e+04
5.073731022731063263e+02, 1.636793120689655188e+04
5.077333725708951988e+02, 1.620070396551724116e+04
5.080935978364146308e+02, 1.634985258620689638e+04
5.084537780633748980e+02, 1.628883724137930949e+04
5.088139132454869582e+02, 1.639278931034482594e+04
5.091740033764606324e+02, 1.631821500000000015e+04
5.095340484500070488e+02, 1.624816034482758550e+04
5.098940484598360285e+02, 1.668882672413793262e+04
5.102540033996585862e+02, 1.700972224137930971e+04
5.106139132631847133e+02, 1.681763689655172493e+04
5.109737780441253676e+02, 1.676792068965517319e+04
5.113335977361904838e+02, 1.677695999999999913e+04
5.116933723330910766e+02, 1.723796482758620550e+04
5.120531018285370237e+02, 1.714079224137930942e+04
5.124127862162395104e+02, 1.752270310344827521e+04
5.127724254899081870e+02, 1.745716810344827536e+04
5.131320196432541252e+02, 1.724926396551724247e+04
5.134915686699876005e+02, 1.772382775862068956e+04
5.138510725638191161e+02, 1.743231000000000131e+04
5.142105313184588340e+02, 1.751366379310344928e+04
5.145699449276178257e+02, 1.748202620689655305e+04
5.149293133850057984e+02, 1.744586896551724203e+04
5.152886366843340511e+02, 1.761987568965517130e+04
5.156479148193124047e+02, 1.747750655172413826e+04
5.160071477836515896e+02, 1.785263793103448188e+04
5.163663355710619953e+02, 1.780970120689655232e+04
5.167254781752542385e+02, 1.794529086206896682e+04
5.170845755899384812e+02, 1.775320551724137840e+04
5.174436278088253403e+02, 1.722892551724137957e+04
5.178026348256255460e+02, 1.699616327586206899e+04
5.181615966340492605e+02, 1.671368482758620667e+04
5.185205132278069868e+02, 1.693514793103448392e+04
5.188793846006092281e+02, 1.734417672413793116e+04
5.192382107461666010e+02, 1.713175293103448348e+04
5.195969916581892676e+02, 1.722892551724137957e+04
5.199557273303878446e+02, 1.750688431034482710e+04
5.203144177564727215e+02, 1.778032344827586348e+04
5.206730629301546287e+02, 1.833850086206896594e+04
5.210316628451437282e+02, 1.867973482758620594e+04
5.213902174951506368e+02, 1.874526982758620579e+04
5.217487268738858575e+02, 1.897577224137930898e+04
5.221071909750596660e+02, 1.949101293103448188e+04
5.224656097923826792e+02, 1.959948465517241493e+04
5.228239833195654001e+02, 1.959722482758620754e+04
5.231823115503182180e+02, 1.965372051724137782e+04
5.235405944783515224e+02, 1.987744344827586247e+04
5.238988320973759301e+02, 1.940287965517241537e+04
5.242570244011017166e+02, 2.013506379310344710e+04
5.246151713832396126e+02, 2.030455086206896522e+04
5.249732730375000074e+02, 2.048759689655172406e+04
5.253313293575931766e+02, 2.088758637931034536e+04
5.256893403372297371e+02, 2.102091620689655247e+04
5.260473059701200782e+02, 2.102091620689655247e+04
5.264052262499748167e+02, 2.099831793103448217e+04
5.267631011705042283e+02, 2.094408206896551565e+04
5.271209307254190435e+02, 2.091470431034482681e+04
5.274787149084293105e+02, 2.031133034482758740e+04
5.278364537132458736e+02, 2.013506379310344710e+04
5.281941471335791221e+02, 2.012828431034482855e+04
5.285517951631393316e+02, 2.072035913793103464e+04
5.289093977956370054e+02, 2.099605810344827478e+04
5.292669550247829875e+02, 2.138926810344827754e+04
5.296244668442872126e+02, 2.182993448275862102e+04
5.299819332478605247e+02, 2.203105913793103537e+04
5.303393542292133134e+02, 2.266155103448275986e+04
5.306967297820558542e+02, 2.273160568965517086e+04
5.310540599000987640e+02, 2.246720586206896405e+04
5.314113445770525459e+02, 2.265025189655172289e+04
5.317685838066275892e+02, 2.300504482758620725e+04
5.321257775825343970e+02, 2.302538327586207015e+04
5.324829258984834723e+02, 2.327396431034482885e+04
5.328400287481850910e+02, 2.295532862068965551e+04
5.331970861253499834e+02, 2.284007741379310391e+04
5.335540980236884252e+02, 2.228415982758620521e+04
5.339110644369110332e+02, 2.250336310344827507e+04
5.342679853587280832e+02, 2.281747913793103362e+04
5.346248607828500781e+02, 2.313159517241379217e+04
5.349816907029876347e+02, 2.280392017241379290e+04
5.353384751128512562e+02, 2.310899689655172551e+04
5.356952140061511045e+02, 2.341181379310344710e+04
5.360519073765979101e+02, 2.357000172413793189e+04
5.364085552179020624e+02, 2.389767672413793116e+04
5.367651575237739507e+02, 2.397903051724137913e+04
5.371217142879241919e+02, 2.385474000000000160e+04
5.374782255040631753e+02, 2.340051465517241377e+04
5.378346911659012903e+02, 2.334853862068965464e+04
5.381911112671491537e+02, 2.349994706896551725e+04
5.385474858015170412e+02, 2.370333155172413899e+04
5.389038147627156832e+02, 2.393835362068965696e+04
5.392600981444551280e+02, 2.383892120689655349e+04
5.396163359404463336e+02, 2.354966327586206899e+04
5.399725281443994618e+02, 2.373948879310345001e+04
5.403286747500251295e+02, 2.325362586206896594e+04
5.406847757510336123e+02, 2.344797103448275811e+04
5.410408311411355271e+02, 2.316775241379310319e+04
5.413968409140414906e+02, 2.323102758620689565e+04
5.417528050634614374e+02, 2.348864793103448392e+04
5.421087235831064390e+02, 2.291465172413792970e+04
5.424645964666864302e+02, 2.336435741379310275e+04
5.428204237079125960e+02, 2.348186844827586174e+04
5.431762053004945301e+02, 2.357678120689655043e+04
5.435319412381434176e+02, 2.368751275862069087e+04
5.438876315145690796e+02, 2.368073327586206869e+04
5.442432761234827012e+02, 2.361745810344827623e+04
5.445988750585941034e+02, 2.385699982758620536e+04
5.449544283136142440e+02, 2.414399793103448246e+04
5.453099358822531713e+02, 2.413947827586206768e+04
5.456653977582217294e+02, 2.411010051724137884e+04
5.460208139352299668e+02, 2.422761155172413783e+04
