3.577111699934682747e+02, 2.172017142857142971e+03
3.580808480015972464e+02, 2.188400892857142935e+03
3.584504954252187190e+02, 2.221168392857142862e+03
3.588201122488250689e+02, 2.179038750000000164e+03
3.591896984569085021e+02, 2.176698214285714130e+03
3.595592540339615653e+02, 2.167336071428571358e+03
3.599287789644763507e+02, 2.179038750000000164e+03
3.602982732329454620e+02, 2.153292857142856974e+03
3.606677368238611052e+02, 2.108822678571428696e+03
3.610371697217156566e+02, 2.132228035714285852e+03
3.614065719110013788e+02, 2.164995535714285779e+03
3.617759433762107619e+02, 2.169676607142856938e+03
3.621452841018360118e+02, 2.270319642857142753e+03
3.625145940723696185e+02, 2.214146785714285670e+03
3.628838732723037879e+02, 2.235211607142857247e+03
3.632531216861309531e+02, 2.176698214285714130e+03
3.636223392983433200e+02, 2.193081964285714093e+03
3.639915260934334924e+02, 2.150952321428571395e+03
3.643606820558935624e+02, 2.221168392857142862e+03
3.647298071702159064e+02, 2.146271249999999782e+03
3.650989014208930712e+02, 2.258616964285714403e+03
3.654679647924172059e+02, 2.228190000000000055e+03
3.658369972692806300e+02, 2.174357678571428551e+03
3.662059988359758336e+02, 2.251595357142857210e+03
3.665749694769950224e+02, 2.139249642857143044e+03
3.669439091768306866e+02, 2.209465714285714512e+03
3.673128179199750889e+02, 2.186060357142857356e+03
3.676816956909204919e+02, 2.125206428571428660e+03
3.680505424741593856e+02, 2.188400892857142935e+03
3.684193582541840328e+02, 2.239892678571428405e+03
3.687881430154867530e+02, 2.172017142857142971e+03
3.691568967425600363e+02, 2.169676607142856938e+03
3.695256194198960316e+02, 2.214146785714285670e+03
3.698943110319872289e+02, 2.211806250000000091e+03
3.702629715633259480e+02, 2.195422500000000127e+03
3.706316009984043376e+02, 2.228190000000000055e+03
3.710001993217150016e+02, 2.169676607142856938e+03
3.713687665177502026e+02, 2.207125178571428478e+03
3.717373025710022603e+02, 2.190741428571428514e+03
3.721058074659635508e+02, 2.179038750000000164e+03
3.724742811871262802e+02, 2.218827857142857283e+03
3.728427237189829953e+02, 2.244573750000000018e+03
3.732111350460259018e+02, 2.211806250000000091e+03
3.735795151527474331e+02, 2.176698214285714130e+03
3.739478640236398519e+02, 2.216487321428571249e+03
3.743161816431955344e+02, 2.218827857142857283e+03
3.746844679959068571e+02, 2.249254821428571631e+03
3.750527230662661395e+02, 2.157973928571428587e+03
3.754209468387657012e+02, 2.291384464285714330e+03
3.757891392978979184e+02, 2.267979107142857174e+03
3.761573004281550539e+02, 2.256276428571428369e+03
3.765254302140295977e+02, 2.200103571428571286e+03
3.768935286400138125e+02, 2.169676607142856938e+03
3.772615956906000179e+02, 2.291384464285714330e+03
3.776296313502806470e+02, 2.190741428571428514e+03
3.779976356035478489e+02, 2.214146785714285670e+03
3.783656084348941704e+02, 2.242233214285714439e+03
3.787335498288119311e+02, 2.267979107142857174e+03
3.791014597697933368e+02, 2.296065535714285488e+03
3.794693382423309345e+02, 2.251595357142857210e+03
3.798371852309167593e+02, 2.244573750000000018e+03
3.802050007200435289e+02, 2.263298035714285561e+03
3.805727846942033921e+02, 2.321811428571428678e+03
3.809405371378886116e+02, 2.359260000000000218e+03
3.813082580355917344e+02, 2.305427678571428714e+03
3.816759473718048525e+02, 2.305427678571428714e+03
3.820436051310205698e+02, 2.319470892857142644e+03
3.824112312977311490e+02, 2.317130357142857065e+03
3.827788258564287958e+02, 2.321811428571428678e+03
3.831463887916060003e+02, 2.307768214285714294e+03
3.835139200877550820e+02, 2.284362857142857138e+03
3.838814197293683037e+02, 2.356919464285714184e+03
3.842488877009381554e+02, 2.267979107142857174e+03
3.846163239869568429e+02, 2.218827857142857283e+03
3.849837285719167426e+02, 2.277341249999999945e+03
3.853511014403102877e+02, 2.265638571428571595e+03
3.857184425766296840e+02, 2.216487321428571249e+03
3.860857519653673648e+02, 2.260957499999999982e+03
3.864530295910156497e+02, 2.307768214285714294e+03
3.868202754380669148e+02, 2.251595357142857210e+03
3.871874894910134230e+02, 2.321811428571428678e+03
3.875546717343475507e+02, 2.347557321428571413e+03
3.879218221525617878e+02, 2.305427678571428714e+03
3.882889407301482834e+02, 2.333514107142857029e+03
3.886560274515993569e+02, 2.436497678571428423e+03
3.890230823014075554e+02, 2.387346428571428532e+03
3.893901052640650278e+02, 2.464584107142857192e+03
3.897570963240642641e+02, 2.420113928571428460e+03
3.901240554658974702e+02, 2.434157142857142844e+03
3.904909826740571361e+02, 2.452881428571428387e+03
3.908578779330355246e+02, 2.429476071428571231e+03
3.912247412273248983e+02, 2.513735357142857083e+03
3.915915725414178041e+02, 2.520756964285714275e+03
3.919583718598064479e+02, 2.583951428571428551e+03
3.923251391669831492e+02, 2.537140714285714239e+03
3.926918744474403411e+02, 2.581610892857142971e+03
3.930585776856702296e+02, 2.595654107142857356e+03
3.934252488661653615e+02, 2.607356785714285706e+03
3.937918879734179427e+02, 2.658848571428571631e+03
3.941584949919203495e+02, 2.668210714285714403e+03
3.945250699061649584e+02, 2.614378392857142899e+03
3.948916127006439751e+02, 2.569908214285714166e+03
3.952581233598498898e+02, 2.492670535714285506e+03
3.956246018682750787e+02, 2.560546071428571395e+03
3.959910482104116909e+02, 2.612037857142857320e+03
3.963574623707522164e+02, 2.541821785714285852e+03
3.967238443337890317e+02, 2.661189107142857210e+03
3.970901940840143425e+02, 2.729064642857142644e+03
3.974565116059205820e+02, 2.684594464285714366e+03
3.978227968840001267e+02, 2.771194285714285797e+03
3.981890499027452393e+02, 2.834388750000000073e+03
3.985552706466483528e+02, 2.832048214285714494e+03
3.989214591002016164e+02, 2.815664464285714075e+03
3.992876152478976337e+02, 2.801621250000000146e+03
3.996537390742285538e+02, 2.832048214285714494e+03
4.000198305636868668e+02, 2.867156250000000000e+03
4.003858897007647784e+02, 2.979501964285714166e+03
4.007519164699547218e+02, 3.148020535714285870e+03
4.011179108557490736e+02, 3.272068928571428387e+03
4.014838728426400962e+02, 3.363349821428571431e+03
4.018498024151200525e+02, 3.323560714285714312e+03
4.022156995576814893e+02, 3.515484642857142717e+03
4.025815642548166124e+02, 3.501441428571428787e+03
4.029473964910178552e+02, 3.616127678571428532e+03
4.033131962507774233e+02, 3.618468214285714112e+03
4.036789635185878069e+02, 3.782305714285714203e+03
4.040446982789412687e+02, 3.765921964285714239e+03
4.044104005163301849e+02, 3.838478571428571286e+03
4.047760702152468753e+02, 3.941462142857142680e+03
4.051417073601837728e+02, 4.018699821428571340e+03
4.055073119356329698e+02, 3.889970357142857210e+03
4.058728839260871837e+02, 3.992953928571428605e+03
4.062384233160385065e+02, 4.039764642857142917e+03
4.066039300899792011e+02, 4.142748214285714312e+03
4.069694042324018710e+02, 3.922737857142857138e+03
4.073348457277986654e+02, 4.140407678571428733e+03
4.077002545606620174e+02, 4.201261607142857429e+03
4.080656307154842466e+02, 4.224666964285714130e+03
4.084309741767577293e+02, 4.182537321428570976e+03
4.087962849289747851e+02, 4.203602142857143008e+03
4.091615629566276766e+02, 4.259774999999999636e+03
4.095268082442088939e+02, 4.294883035714286052e+03
4.098920207762106998e+02, 4.376801785714285870e+03
4.102572005371254136e+02, 4.285520892857142826e+03
4.106223475114454686e+02, 4.526596071428571122e+03
4.109874616836631276e+02, 4.498509642857143263e+03
4.113525430382707100e+02, 4.734903750000000400e+03
4.117175915597605922e+02, 4.669368749999999636e+03
4.120826072326252074e+02, 4.622558035714285325e+03
4.124475900413568183e+02, 4.627239107142857392e+03
4.128125399704476877e+02, 4.547660892857143153e+03
4.131774570043903054e+02, 4.622558035714285325e+03
4.135423411276770480e+02, 4.711498392857142790e+03
4.139071923248000076e+02, 4.898741250000000036e+03
4.142720105802517878e+02, 4.905762857142856774e+03
4.146367958785245946e+02, 4.837887321428571340e+03
4.150015482041108044e+02, 4.833206250000000182e+03
4.153662675415027934e+02, 4.915125000000000000e+03
4.157309538751928244e+02, 4.938530357142856701e+03
4.160956071896733306e+02, 5.032151785714285325e+03
4.164602274694366315e+02, 5.057897678571428514e+03
4.168248146989750467e+02, 4.999384285714285397e+03
4.171893688627809524e+02, 5.116411071428571631e+03
4.175538899453466115e+02, 5.071940892857142899e+03
4.179183779311644571e+02, 4.973638392857143117e+03
4.182828328047268087e+02, 5.121092142857142790e+03
4.186472545505259859e+02, 5.247481071428571340e+03
4.190116431530543650e+02, 5.146838035714285979e+03
4.193759985968043225e+02, 5.100027321428571668e+03
4.197403208662681209e+02, 5.247481071428571340e+03
4.201046099459381367e+02, 5.135135357142857174e+03
4.204688658203066325e+02, 5.217054107142856992e+03
4.208330884738660984e+02, 5.146838035714285979e+03
4.211972778911087971e+02, 5.100027321428571668e+03
4.215614340565271618e+02, 5.193648750000000291e+03
4.219255569546133984e+02, 5.329399821428571158e+03
4.222896465698598831e+02, 5.261524285714285725e+03
4.226537028867590493e+02, 5.198329821428571449e+03
4.230177258898031596e+02, 5.268545892857142462e+03
4.233817155634845903e+02, 5.352805178571428769e+03
4.237456718922956611e+02, 5.350464642857143190e+03
4.241095948607287482e+02, 5.355145714285714348e+03
4.244734844532761144e+02, 5.387913214285714275e+03
4.248373406544301929e+02, 5.404296964285714239e+03
4.252011634486833032e+02, 5.324718750000000000e+03
4.255649528205278216e+02, 5.404296964285714239e+03
4.259287087544560677e+02, 5.500258928571428442e+03
4.262924312349603042e+02, 5.488556249999999636e+03
4.266561202465330211e+02, 5.406637499999999818e+03
4.270197757736664244e+02, 5.544729107142857174e+03
4.273833978008528902e+02, 5.486215714285714057e+03
4.277469863125848519e+02, 5.493237321428571704e+03
4.281105412933545722e+02, 5.556431785714285979e+03
4.284740627276544274e+02, 5.394934821428571013e+03
4.288375505999767370e+02, 5.490896785714286125e+03
4.292010048948138206e+02, 5.518983214285713984e+03
4.295644255966581113e+02, 5.516642678571428405e+03
4.299278126900018719e+02, 5.507280535714286088e+03
4.302911661593374788e+02, 5.504939999999999600e+03
4.306544859891571946e+02, 5.404296964285714239e+03
4.310177721639535662e+02, 5.535366964285713948e+03
4.313810246682187426e+02, 5.420680714285714203e+03
4.317442434864451002e+02, 5.280248571428571267e+03
4.321074286031250153e+02, 5.149178571428571558e+03
4.324705800027509213e+02, 5.228756785714285797e+03
4.328336976698149101e+02, 5.064919285714286161e+03
4.331967815888096425e+02, 5.093005714285714021e+03
4.335598317442272105e+02, 5.130454285714286016e+03
4.339228481205601042e+02, 5.289610714285714494e+03
4.342858307023005864e+02, 5.563453392857142717e+03
4.346487794739410901e+02, 5.542388571428571595e+03
4.350116944199738214e+02, 5.748355714285714384e+03
4.353745755248911564e+02, 5.846658214285714166e+03
4.357374227731856422e+02, 5.949641785714286016e+03
4.361002361493493709e+02, 5.888787857142857320e+03
4.364630156378747756e+02, 5.799847499999999854e+03
4.368257612232542328e+02, 5.865382499999999709e+03
4.371884728899800621e+02, 6.092414464285714530e+03
4.375511506225445260e+02, 5.970706607142857138e+03
4.379137944054400577e+02, 6.094755000000000109e+03
4.382764042231590338e+02, 6.303062678571428478e+03
4.386389800601937736e+02, 6.260933035714285325e+03
4.390015219010365968e+02, 6.335830178571428405e+03
4.393640297301798228e+02, 6.279657321428571777e+03
4.397265035321158280e+02, 6.267954642857142971e+03
4.400889432913369319e+02, 6.277316785714285288e+03
4.404513489923355110e+02, 6.246889821428571850e+03
4.408137206196039415e+02, 6.111138750000000073e+03
4.411760581576343725e+02, 6.157949464285714384e+03
4.415383615909194646e+02, 6.134544107142856774e+03
4.419006309039511962e+02, 6.317105892857142862e+03
4.422628660812222847e+02, 6.258592499999999745e+03
4.426250671072247656e+02, 6.466900178571429024e+03
4.429872339664511856e+02, 6.560521607142856737e+03
4.433493666433938643e+02, 6.459878571428571377e+03
4.437114651225449506e+02, 6.808618392857142680e+03
4.440735293883970485e+02, 6.747764464285713984e+03
4.444355594254424204e+02, 6.832023750000000291e+03
4.447975552181732155e+02, 6.878834464285714603e+03
4.451595167510820943e+02, 6.927985714285714494e+03
4.455214440086612058e+02, 6.923304642857142426e+03
4.458833369754028126e+02, 6.836704821428571449e+03
4.462451956357994618e+02, 7.033309821428571013e+03
4.466070199743434159e+02, 6.906920892857142462e+03
4.469688099755270514e+02, 6.956072142857143263e+03
4.473305656238425172e+02, 7.201828392857142717e+03
4.476922869037825308e+02, 7.119909642857142899e+03
4.480539737998391274e+02, 7.054374642857143044e+03
4.484156262965046835e+02, 6.995861249999999927e+03
4.487772443782716891e+02, 7.110547499999999673e+03
4.491388280296323501e+02, 7.157358214285713984e+03
4.495003772350790427e+02, 7.403114464285714348e+03
4.498618919791041435e+02, 7.590357321428571595e+03
4.502233722462000287e+02, 7.616103214285713875e+03
4.505848180208589042e+02, 7.538865535714286125e+03
4.509462292875732601e+02, 7.665254464285714675e+03
4.513076060308354158e+02, 7.641849107142857065e+03
4.516689482351376910e+02, 7.763556964285714457e+03
4.520302558849723482e+02, 7.946118749999999636e+03
4.523915289648318208e+02, 8.042080714285713839e+03
4.527527674592084850e+02, 8.063145535714285870e+03
4.531139713525946036e+02, 7.948459285714286125e+03
4.534751406294824960e+02, 8.065486071428571449e+03
4.538362752743646524e+02, 8.353371964285714057e+03
4.541973752717332786e+02, 8.215280357142857611e+03
4.545584406060807510e+02, 8.009313214285713912e+03
4.549194712618994458e+02, 7.925053928571428514e+03
4.552804672236816828e+02, 7.871221607142857465e+03
4.556414284759197812e+02, 7.709724642857142499e+03
4.560023550031061745e+02, 7.791643392857143226e+03
4.563632467897331253e+02, 7.861859464285714239e+03
4.567241038202929531e+02, 7.908670178571428551e+03
4.570849260792780910e+02, 7.852497321428571013e+03
4.574457135511808019e+02, 8.081869821428571413e+03
4.578064662204934621e+02, 8.084210357142856992e+03
4.581671840717085047e+02, 8.180172321428571195e+03
4.585278670893181925e+02, 7.922713392857142935e+03
4.588885152578147313e+02, 8.152085892857142426e+03
4.592491285616906680e+02, 8.238685714285713402e+03
4.596097069854382653e+02, 8.376777321428571668e+03
4.599702505135498996e+02, 8.161448035714285652e+03
4.603307591305177766e+02, 8.093572500000000218e+03
4.606912328208345571e+02, 8.067826607142857029e+03
4.610516715689922194e+02, 8.051442857142857065e+03
4.614120753594833104e+02, 8.128680535714285725e+03
4.617724441768001498e+02, 8.086550892857142571e+03
4.621327780054350569e+02, 8.016334821428571558e+03
4.624930768298804082e+02, 8.077188750000000255e+03
4.628533406346284664e+02, 7.911010714285714130e+03
4.632135694041717215e+02, 8.280815357142857465e+03
4.635737631230023794e+02, 8.049102321428571486e+03
4.639339217756128164e+02, 8.163788571428571231e+03
4.642940453464953521e+02, 8.386139464285713984e+03
4.646541338201424196e+02, 8.280815357142857465e+03
4.650141871810462817e+02, 8.381458392857142826e+03
4.653742054136993147e+02, 8.241026250000000800e+03
4.657341885025939519e+02, 8.318263928571428551e+03
4.660941364322223421e+02, 8.423588035714285070e+03
4.664540491870769756e+02, 8.180172321428571195e+03
4.668139267516501718e+02, 8.168469642857143299e+03
4.671737691104341366e+02, 8.042080714285713839e+03
4.675335762479214168e+02, 7.988248392857142790e+03
4.678933481486042751e+02, 8.039740178571428260e+03
4.682530847969750312e+02, 8.278474821428571886e+03
4.686127861775260044e+02, 8.245707321428571959e+03
4.689724522747496849e+02, 8.210599285714286452e+03
4.693320830731382216e+02, 7.967183571428571668e+03
4.696916785571841046e+02, 8.189534464285714421e+03
4.700512387113795967e+02, 8.243366785714286380e+03
4.704107635202170741e+02, 8.231664107142856665e+03
4.707702529681888564e+02, 8.379117857142857247e+03
4.711297070397873199e+02, 8.360393571428570795e+03
4.714891257195047842e+02, 8.442312321428571522e+03
4.718485089918336257e+02, 8.442312321428571522e+03
4.722078568412661070e+02, 8.421247499999999491e+03
4.725671692522947751e+02, 8.449333928571428260e+03
4.729264462094116652e+02, 8.290177499999999782e+03
4.732856876971092674e+02, 8.475079821428571449e+03
4.736448936998800718e+02, 8.582744464285713548e+03
4.740040642022162274e+02, 8.784030535714286088e+03
4.743631991886100536e+02, 8.746581964285715003e+03
4.747222986435540975e+02, 8.667003749999999854e+03
4.750813625515406216e+02, 9.034467857142857611e+03
4.754403908970617749e+02, 9.027446250000000873e+03
4.757993836646102181e+02, 9.001700357142857683e+03
4.761583408386781002e+02, 9.085959642857142171e+03
4.765172624037577407e+02, 9.130429821428571813e+03
4.768761483443415159e+02, 9.015743571428571158e+03
4.772349986449218591e+02, 9.179581071428570795e+03
4.775938132899910897e+02, 9.228732321428571595e+03
4.779525922640414706e+02, 9.373845535714286598e+03
4.783113355515653780e+02, 9.394910357142856810e+03
4.786700431370551883e+02, 9.259159285714285943e+03
4.790287150050032210e+02, 9.308310535714284924e+03
4.793873511399017957e+02, 9.579812678571428478e+03
4.797459515262433456e+02, 9.390229285714285652e+03
4.801045161485200765e+02, 9.635985535714286016e+03
4.804630449912244785e+02, 1.007834678571428594e+04
4.808215380388488143e+02, 1.017196821428571457e+04
4.811799952758853465e+02, 1.008302785714285710e+04
4.815384166868265083e+02, 1.039665964285714290e+04
4.818968022561647331e+02, 1.056049714285714253e+04
4.822551519683922834e+02, 1.064241589285714326e+04
4.826134658080014219e+02, 1.063305374999999913e+04
4.829717437594845819e+02, 1.055581607142857138e+04
4.833299858073341397e+02, 1.058624303571428572e+04
4.836881919360423012e+02, 1.080859392857142848e+04
4.840463621301015564e+02, 1.110584196428571340e+04
4.844044963740042249e+02, 1.121350660714285732e+04
4.847625946522425693e+02, 1.109647982142857109e+04
4.851206569493089091e+02, 1.095136660714285790e+04
4.854786832496958482e+02, 1.115265267857142862e+04
4.858366735378953649e+02, 1.108945821428571435e+04
4.861946277983999494e+02, 1.108243660714285761e+04
4.865525460157021485e+02, 1.117839857142857181e+04
4.869104281742940543e+02, 1.096072875000000022e+04
4.872682742586680433e+02, 1.085072357142857072e+04
4.876260842533165487e+02, 1.096072875000000022e+04
4.879838581427318900e+02, 1.080157232142857174e+04
4.883415959114063298e+02, 1.041070285714285637e+04
4.886992975438323015e+02, 1.029133553571428638e+04
4.890569630245021244e+02, 1.041538392857142935e+04
4.894145923379080614e+02, 1.055815660714285696e+04
4.897721854685426024e+02, 1.075008053571428536e+04
4.901297424008981238e+02, 1.109413928571428551e+04
4.904872631194667179e+02, 1.159501392857142855e+04
4.908447476087408177e+02, 1.182672696428571362e+04
4.912021958532129133e+02, 1.164416517857142935e+04
4.915596078373753244e+02, 1.213801821428571384e+04
4.919169835457202566e+02, 1.193673214285714312e+04
4.922743229627401433e+02, 1.229951517857142790e+04
4.926316260729273040e+02, 1.253590928571428594e+04
4.929888928607741150e+02, 1.272549267857142877e+04
4.933461233107728390e+02, 1.245399053571428522e+04
4.937033174074159660e+02, 1.250782285714285717e+04
4.940604751351956452e+02, 1.239313660714285652e+04
4.944175964786043096e+02, 1.244696892857142848e+04
4.947746814221343925e+02, 1.233462321428571340e+04
4.951317299502781566e+02, 1.262016857142857225e+04
4.954887420475278645e+02, 1.285422214285714290e+04
4.958457176983760633e+02, 1.284251946428571500e+04
4.962026568873150154e+02, 1.288933017857142841e+04
4.965595595988368700e+02, 1.292209767857142833e+04
4.969164258174342308e+02, 1.298061107142857145e+04
4.972732555275993036e+02, 1.307891357142857123e+04
4.976300487138244648e+02, 1.337616160714285797e+04
4.979868053606020339e+02, 1.328722125000000051e+04
4.983435254524245579e+02, 1.323338892857142855e+04
4.987002089737840151e+02, 1.334807517857142921e+04
4.990568559091729526e+02, 1.339722642857142819e+04
4.994134662430838034e+02, 1.339488589285714261e+04
4.997700399600087167e+02, 1.332701035714285717e+04
5.001265770444401255e+02, 1.344169660714285783e+04
5.004830774808704632e+02, 1.325913482142857174e+04
5.008395412537919356e+02, 1.301805964285714253e+04
5.011959683476968621e+02, 1.328722125000000051e+04
5.015523587470777329e+02, 1.320764303571428536e+04
5.019087124364268675e+02, 1.347446410714285776e+04
5.022650294002364717e+02, 1.338786428571428587e+04
5.026213096229989787e+02, 1.340892910714285790e+04
5.029775530892068218e+02, 1.335977785714285710e+04
5.033337597833521500e+02, 1.313742696428571435e+04
5.036899296899274532e+02, 1.308359464285714239e+04
5.040460627934250510e+02, 1.291975714285714275e+04
5.044021590783372062e+02, 1.294316250000000036e+04
5.047582185291564087e+02, 1.320530249999999978e+04
5.051142411303748645e+02, 1.296656785714285797e+04
5.054702268664850067e+02, 1.342765339285714253e+04
5.058261757219790979e+02, 1.367809071428571406e+04
5.061820876813495715e+02, 1.340892910714285790e+04
5.065379627290886901e+02, 1.348850732142857123e+04
5.068938008496888870e+02, 1.359851250000000073e+04
5.072496020276423110e+02, 1.356106392857142782e+04
5.076053662474416228e+02, 1.362659892857142768e+04
5.079610934935789714e+02, 1.385597142857142899e+04
5.083167837505466196e+02, 1.409236553571428522e+04
5.086724370028370004e+02, 1.424684089285714253e+04
5.090280532349426608e+02, 1.404555482142857181e+04
5.093836324313555792e+02, 1.415790053571428507e+04
5.097391745765683595e+02, 1.380916071428571377e+04
5.100946796550731506e+02, 1.414151678571428602e+04
5.104501476513624425e+02, 1.412981410714285630e+04
5.108055785499284980e+02, 1.427258678571428572e+04
5.111609723352638639e+02, 1.438493250000000080e+04
5.115163289918605756e+02, 1.436152714285714319e+04
5.118716485042111799e+02, 1.449025660714285732e+04
5.122269308568080532e+02, 1.442706214285714304e+04
5.125821760341432309e+02, 1.460260232142857058e+04
5.129373840207093735e+02, 1.432173803571428653e+04
5.132925548009986869e+02, 1.459558071428571384e+04
5.136476883595037179e+02, 1.478516410714285666e+04
5.140027846807165588e+02, 1.476878035714285761e+04
5.143578437491296427e+02, 1.474771553571428558e+04
5.147128655492352891e+02, 1.497240696428571391e+04
5.150678500655257039e+02, 1.481090999999999985e+04
5.154227972824935478e+02, 1.482495321428571515e+04
5.157777071846311401e+02, 1.454174839285714370e+04
5.161325797564305731e+02, 1.440833785714285659e+04
5.164874149823841663e+02, 1.456281321428571391e+04
5.168422128469846939e+02, 1.476878035714285761e+04
5.171969733347240208e+02, 1.452770517857142841e+04
5.175516964300946938e+02, 1.478282357142857109e+04
5.179063821175890325e+02, 1.467984000000000015e+04
5.182610303816994701e+02, 1.475239660714285674e+04
5.186156412069182124e+02, 1.456983482142857065e+04
5.189702145777378064e+02, 1.452770517857142841e+04
5.193247504786502304e+02, 1.407598178571428616e+04
5.196792488941480315e+02, 1.360787464285714304e+04
5.200337098087236427e+02, 1.375532839285714363e+04
5.203881332068693837e+02, 1.392150642857142884e+04
5.207425190730775739e+02, 1.429365160714285776e+04
5.210968673918405329e+02, 1.444344589285714210e+04
5.214511781476506940e+02, 1.450429982142857079e+04
5.218054513250000355e+02, 1.483431535714285747e+04
5.221596869083813317e+02, 1.527433607142857181e+04
5.225138848822866748e+02, 1.536093589285714370e+04
5.228680452312087255e+02, 1.539370339285714363e+04
5.232221679396394620e+02, 1.566286499999999978e+04
5.235762529920713177e+02, 1.567924875000000065e+04
5.239303003729968395e+02, 1.582904303571428500e+04
5.242843100669081196e+02, 1.590394017857142899e+04
5.246382820582975910e+02, 1.624331785714285797e+04
5.249922163316576871e+02, 1.607479928571428536e+04
5.253461128714806136e+02, 1.601160482142857109e+04
5.256999716622588039e+02, 1.592734553571428660e+04
5.260537926884846911e+02, 1.610054517857142855e+04
5.264075759346503673e+02, 1.609820464285714297e+04
5.267613213852481522e+02, 1.657099285714285725e+04
5.271150290247707062e+02, 1.678164107142857029e+04
5.274686988377103489e+02, 1.680504642857142971e+04
5.278223308085591725e+02, 1.660141982142857159e+04
5.281759249218096102e+02, 1.677930053571428653e+04
5.285294811619540951e+02, 1.639779321428571347e+04
5.288829995134848332e+02, 1.606777767857142862e+04
5.292364799608942576e+02, 1.609820464285714297e+04
5.295899224886745742e+02, 1.599522107142857203e+04
5.299433270813185572e+02, 1.572371892857142848e+04
5.302966937233180715e+02, 1.629246910714285696e+04
5.306500223991657776e+02, 1.711399714285714435e+04
5.310033130933536540e+02, 1.701335410714285536e+04
5.313565657903743613e+02, 1.728953732142857189e+04
5.317097804747199916e+02, 1.725676982142857014e+04
5.320629571308833192e+02, 1.730124000000000160e+04
5.324160957433563226e+02, 1.742294785714285536e+04
5.327691962966312076e+02, 1.742294785714285536e+04
5.331222587752008621e+02, 1.757508267857142710e+04
5.334752831635571511e+02, 1.786764964285714450e+04
5.338282694461925075e+02, 1.786296857142856970e+04
5.341812176075993648e+02, 1.774126071428571595e+04
5.345341276322702697e+02, 1.742762892857143015e+04
5.348869995046972008e+02, 1.737145607142857261e+04
5.352398332093727049e+02, 1.711633767857142811e+04
5.355926287307889879e+02, 1.732464535714285739e+04
5.359453860534384830e+02, 1.735741285714285550e+04
5.362981051618135098e+02, 1.722868339285714319e+04
5.366507860404063877e+02, 1.783254160714285536e+04
5.370034286737095499e+02, 1.765700142857142782e+04
5.373560330462152024e+02, 1.770147160714285565e+04
5.377085991424160056e+02, 1.788169285714285797e+04
5.380611269468039382e+02, 1.803148714285714232e+04
5.384136164438713195e+02, 1.825851910714285623e+04
5.387660676181108101e+02, 1.798467642857142710e+04
5.391184804540146160e+02, 1.801510339285714144e+04
5.394708549360750567e+02, 1.770849321428571420e+04
5.398231910487845653e+02, 1.747443964285714173e+04
5.401754887766351203e+02, 1.796595214285714246e+04
5.405277481041193823e+02, 1.795190892857142899e+04
5.408799690157297846e+02, 1.792382249999999840e+04
5.412321514959586466e+02, 1.773423910714285739e+04
5.415842955292980605e+02, 1.764529875000000175e+04
5.419364011002404595e+02, 1.755869892857142986e+04
5.422884681932783906e+02, 1.729889946428571420e+04
5.426404967929039458e+02, 1.701335410714285536e+04
